12.6317 1091401
12.6323 1091741
12.6323 1092081
12.6323 1092421
12.633 1092761
12.633 1093101
12.633 1093441
12.6336 1093781
12.6336 1094121
12.6336 1094461
12.6342 1094801
12.6342 1095141
12.6342 1095481
12.6349 1095821
12.6349 1096161
12.6349 1096501
12.6355 1096841
12.6355 1097181
12.6355 1097521
12.6361 1097861
12.6361 1098201
12.6361 1098541
12.6368 1098881
12.6368 1099221
12.6368 1099561
12.6374 1099901
12.6374 1100241
12.6374 1100581
12.638 1100921
12.638 1101261
12.638 1101601
12.6386 1101941
12.6386 1102281
12.6386 1102621
12.6393 1102961
12.6393 1103301
12.6393 1103641
12.6399 1103981
12.6399 1104321
12.6399 1104661
12.6405 1105001
12.6405 1105341
12.6405 1105681
12.6412 1106021
12.6412 1106361
12.6412 1106701
12.6418 1107041
12.6418 1107381
12.6418 1107721
12.6424 1108061
12.6424 1108401
12.6424 1108741
12.6431 1109081
12.6431 1109421
12.6431 1109761
12.6437 1110101
12.6437 1110441
12.6437 1110781
12.6443 1111121
12.6443 1111461
12.6443 1111801
12.6449 1112141
12.6449 1112481
12.6449 1112821
12.6456 1113161
12.6456 1113501
12.6456 1113841
12.6462 1114181
12.6462 1114521
12.6462 1114861
12.6468 1115201
12.6468 1115541
12.6468 1115881
12.6475 1116221
12.6475 1116561
12.6475 1116901
12.6481 1117241
12.6481 1117581
12.6481 1117921
12.6487 1118261
12.6487 1118601
12.6487 1118941
12.6494 1119281
12.6494 1119621
12.6494 1119961
12.65 1120301
12.65 1120641
12.65 1120981
12.6506 1121321
12.6506 1121661
12.6506 1122001
12.6513 1122341
12.6513 1122681
12.6513 1123021
12.6519 1123361
12.6519 1123701
12.6519 1124041
12.6525 1124381
12.6525 1124721
12.6525 1125061
12.6531 1125401
12.6531 1125741
12.6531 1126081
12.6538 1126421
12.6538 1126761
12.6538 1127101
12.6544 1127441
12.6544 1127781
12.6544 1128121
12.655 1128461
12.655 1128801
12.655 1129141
12.6557 1129481
12.6557 1129821
12.6557 1130161
12.6563 1130501
12.6563 1130841
12.6563 1131181
12.6569 1131521
12.6569 1131861
12.6569 1132201
12.6576 1132541
12.6576 1132881
12.6576 1133221
12.6582 1133561
12.6582 1133901
12.6582 1134241
12.6588 1134581
12.6588 1134921
12.6588 1135261
12.6594 1135601
12.6594 1135941
12.6594 1136281
12.6601 1136621
12.6601 1136961
12.6601 1137301
12.6607 1137641
12.6607 1137981
12.6607 1138321
12.6613 1138661
12.6613 1139001
12.6613 1139341
12.662 1139681
12.662 1140021
12.662 1140361
12.6626 1140701
12.6626 1141041
12.6626 1141381
12.6632 1141721
12.6632 1142061
12.6632 1142401
12.6639 1142741
12.6639 1143081
12.6639 1143421
12.6645 1143761
12.6645 1144101
12.6645 1144441
12.6651 1144781
12.6651 1145121
12.6651 1145461
12.6658 1145801
12.6658 1146141
12.6658 1146481
12.6664 1146821
12.6664 1147161
12.6664 1147501
12.667 1147841
12.667 1148181
12.667 1148521
12.6676 1148861
12.6676 1149201
12.6676 1149541
12.6683 1149881
12.6683 1150221
12.6683 1150561
12.6689 1150901
12.6689 1151241
12.6689 1151581
12.6695 1151921
12.6695 1152261
12.6695 1152601
12.6702 1152941
12.6702 1153281
12.6702 1153621
12.6708 1153961
12.6708 1154301
12.6708 1154641
12.6714 1154981
12.6714 1155321
12.6714 1155661
12.6721 1156001
12.6721 1156341
12.6721 1156681
12.6727 1157021
12.6727 1157361
12.6727 1157701
12.6733 1158041
12.6733 1158381
12.6733 1158721
12.6739 1159061
12.6739 1159401
12.6739 1159741
12.6746 1160081
12.6746 1160421
12.6746 1160761
12.6752 1161101
12.6752 1161441
12.6752 1161781
12.6758 1162121
12.6758 1162461
12.6758 1162801
12.6765 1163141
12.6765 1163481
12.6765 1163821
12.6771 1164161
12.6771 1164501
12.6771 1164841
12.6777 1165181
12.6777 1165521
12.6777 1165861
12.6784 1166201
12.6784 1166541
12.6784 1166881
12.679 1167221
12.679 1167561
12.679 1167901
12.6796 1168241
12.6796 1168581
12.6796 1168921
12.6803 1169261
12.6803 1169601
12.6803 1169941
12.6809 1170281
12.6809 1170621
12.6809 1170961
12.6815 1171301
12.6815 1171641
12.6815 1171981
12.6821 1172321
12.6821 1172661
12.6821 1173001
12.6828 1173341
12.6828 1173681
12.6828 1174021
12.6834 1174361
12.6834 1174701
12.6834 1175041
12.684 1175381
12.684 1175721
12.684 1176061
12.6847 1176401
12.6847 1176741
12.6847 1177081
12.6853 1177421
12.6853 1177761
12.6853 1178101
12.6859 1178441
12.6859 1178781
12.6859 1179121
12.6866 1179461
12.6866 1179801
12.6866 1180141
12.6872 1180481
12.6872 1180821
12.6872 1181161
12.6878 1181501
12.6878 1181841
12.6878 1182181
12.6884 1182521
12.6884 1182861
12.6884 1183201
12.6891 1183541
12.6891 1183881
12.6891 1184221
12.6897 1184561
12.6897 1184901
12.6897 1185241
12.6903 1185581
12.6903 1185921
12.6903 1186261
12.691 1186601
12.691 1186941
12.691 1187281
12.6916 1187621
12.6916 1187961
12.6916 1188301
12.6922 1188641
12.6922 1188981
12.6922 1189321
12.6929 1189661
12.6929 1190001
12.6929 1190341
12.6935 1190681
12.6935 1191021
12.6935 1191361
12.6941 1191701
12.6941 1192041
12.6941 1192381
12.6948 1192721
12.6948 1193061
12.6948 1193401
12.6954 1193741
12.6954 1194081
12.6954 1194421
12.696 1194761
12.696 1195101
12.696 1195441
12.6966 1195781
12.6966 1196121
12.6966 1196461
12.6973 1196801
12.6973 1197141
12.6973 1197481
12.6979 1197821
12.6979 1198161
12.6979 1198501
12.6985 1198841
12.6985 1199181
12.6985 1199521
12.6992 1199861
12.6992 1200201
12.6992 1200541
12.6998 1200881
12.6998 1201221
12.6998 1201561
12.7004 1201901
12.7004 1202241
12.7004 1202581
12.7011 1202921
12.7011 1203261
12.7011 1203601
12.7017 1203941
12.7017 1204281
12.7017 1204621
12.7023 1204961
12.7023 1205301
12.7023 1205641
12.7029 1205981
12.7029 1206321
12.7029 1206661
12.7036 1207001
12.7036 1207341
12.7036 1207681
12.7042 1208021
12.7042 1208361
12.7042 1208701
12.7048 1209041
12.7048 1209381
12.7048 1209721
12.7055 1210061
12.7055 1210401
12.7055 1210741
12.7061 1211081
12.7061 1211421
12.7061 1211761
12.7067 1212101
12.7067 1212441
12.7067 1212781
12.7074 1213121
12.7074 1213461
12.7074 1213801
12.708 1214141
12.708 1214481
12.708 1214821
12.7086 1215161
12.7086 1215501
12.7086 1215841
12.7093 1216181
12.7093 1216521
12.7093 1216861
12.7099 1217201
12.7099 1217541
12.7099 1217881
12.7105 1218221
12.7105 1218561
12.7105 1218901
12.7111 1219241
12.7111 1219581
12.7111 1219921
12.7118 1220261
12.7118 1220601
12.7118 1220941
12.7124 1221281
12.7124 1221621
12.7124 1221961
12.713 1222301
12.713 1222641
12.713 1222981
12.7137 1223321
12.7137 1223661
12.7137 1224001
12.7143 1224341
12.7143 1224681
12.7143 1225021
12.7149 1225361
12.7149 1225701
12.7149 1226041
12.7156 1226381
12.7156 1226721
12.7156 1227061
12.7162 1227401
12.7162 1227741
12.7162 1228081
12.7168 1228421
12.7168 1228761
12.7168 1229101
12.7174 1229441
12.7174 1229781
12.7174 1230121
12.7181 1230461
12.7181 1230801
12.7181 1231141
12.7187 1231481
12.7187 1231821
12.7187 1232161
12.7193 1232501
12.7193 1232841
12.7193 1233181
12.72 1233521
12.72 1233861
12.72 1234201
12.7206 1234541
12.7206 1234881
12.7206 1235221
12.7212 1235561
12.7212 1235901
12.7212 1236241
12.7219 1236581
12.7219 1236921
12.7219 1237261
12.7225 1237601
12.7225 1237941
12.7225 1238281
12.7231 1238621
12.7231 1238961
12.7231 1239301
12.7237 1239641
12.7237 1239981
12.7237 1240321
12.7244 1240661
12.7244 1241001
12.7244 1241341
12.725 1241681
12.725 1242021
12.725 1242361
12.7256 1242701
12.7256 1243041
12.7256 1243381
12.7263 1243721
12.7263 1244061
12.7263 1244401
12.7269 1244741
12.7269 1245081
12.7269 1245421
12.7275 1245761
12.7275 1246101
12.7275 1246441
12.7282 1246781
12.7282 1247121
12.7282 1247461
12.7288 1247801
12.7288 1248141
12.7288 1248481
12.7294 1248821
12.7294 1249161
12.7294 1249501
12.7301 1249841
12.7301 1250181
12.7301 1250521
12.7307 1250861
12.7307 1251201
12.7307 1251541
12.7313 1251881
12.7313 1252221
12.7313 1252561
12.7319 1252901
12.7319 1253241
12.7319 1253581
12.7326 1253921
12.7326 1254261
12.7326 1254601
12.7332 1254941
12.7332 1255281
12.7332 1255621
12.7338 1255961
12.7338 1256301
12.7338 1256641
12.7345 1256981
12.7345 1257321
12.7345 1257661
12.7351 1258001
12.7351 1258341
12.7351 1258681
12.7357 1259021
12.7357 1259361
12.7357 1259701
12.7364 1260041
12.7364 1260381
12.7364 1260721
12.737 1261061
12.737 1261401
12.737 1261741
12.7376 1262081
12.7376 1262421
12.7376 1262761
12.7382 1263101
12.7382 1263441
12.7382 1263781
12.7389 1264121
12.7389 1264461
12.7389 1264801
12.7395 1265141
12.7395 1265481
12.7395 1265821
12.7401 1266161
12.7401 1266501
12.7401 1266841
12.7408 1267181
12.7408 1267521
12.7408 1267861
12.7414 1268201
12.7414 1268541
12.7414 1268881
12.742 1269221
12.742 1269561
12.742 1269901
12.7427 1270241
12.7427 1270581
12.7427 1270921
12.7433 1271261
12.7433 1271601
12.7433 1271941
12.7439 1272281
12.7439 1272621
12.7439 1272961
12.7446 1273301
12.7446 1273641
12.7446 1273981
12.7452 1274321
12.7452 1274661
12.7452 1275001
12.7458 1275341
12.7458 1275681
12.7458 1276021
12.7464 1276361
12.7464 1276701
12.7464 1277041
12.7471 1277381
12.7471 1277721
12.7471 1278061
12.7477 1278401
12.7477 1278741
12.7477 1279081
12.7483 1279421
12.7483 1279761
12.7483 1280101
12.749 1280441
12.749 1280781
12.749 1281121
12.7496 1281461
12.7496 1281801
12.7496 1282141
12.7502 1282481
12.7502 1282821
12.7502 1283161
12.7509 1283501
12.7509 1283841
12.7509 1284181
12.7515 1284521
12.7515 1284861
12.7515 1285201
12.7521 1285541
12.7521 1285881
12.7521 1286221
12.7527 1286561
12.7527 1286901
12.7527 1287241
12.7534 1287581
12.7534 1287921
12.7534 1288261
12.754 1288601
12.754 1288941
12.754 1289281
12.7546 1289621
12.7546 1289961
12.7546 1290301
12.7553 1290641
12.7553 1290981
12.7553 1291321
12.7559 1291661
12.7559 1292001
12.7559 1292341
12.7565 1292681
12.7565 1293021
12.7565 1293361
12.7572 1293701
12.7572 1294041
12.7572 1294381
12.7578 1294721
12.7578 1295061
12.7578 1295401
12.7584 1295741
12.7584 1296081
12.7584 1296421
12.7591 1296761
12.7591 1297101
12.7591 1297441
12.7597 1297781
12.7597 1298121
12.7597 1298461
12.7603 1298801
12.7603 1299141
12.7603 1299481
12.7609 1299821
12.7609 1300161
12.7609 1300501
12.7616 1300841
12.7616 1301181
12.7616 1301521
12.7622 1301861
12.7622 1302201
12.7622 1302541
12.7628 1302881
12.7628 1303221
12.7628 1303561
12.7635 1303901
12.7635 1304241
12.7635 1304581
12.7641 1304921
12.7641 1305261
12.7641 1305601
12.7647 1305941
12.7647 1306281
12.7647 1306621
12.7654 1306961
12.7654 1307301
12.7654 1307641
12.766 1307981
12.766 1308321
12.766 1308661
12.7666 1309001
12.7666 1309341
12.7666 1309681
12.7672 1310021
12.7672 1310361
12.7672 1310701
12.7679 1311041
12.7679 1311381
12.7679 1311721
12.7685 1312061
12.7685 1312401
12.7685 1312741
12.7691 1313081
12.7691 1313421
12.7691 1313761
12.7698 1314101
12.7698 1314441
12.7698 1314781
12.7704 1315121
12.7704 1315461
12.7704 1315801
12.771 1316141
12.771 1316481
12.771 1316821
12.7717 1317161
12.7717 1317501
12.7717 1317841
12.7723 1318181
12.7723 1318521
12.7723 1318861
12.7729 1319201
12.7729 1319541
12.7729 1319881
12.7736 1320221
12.7736 1320561
12.7736 1320901
12.7742 1321241
12.7742 1321581
12.7742 1321921
12.7748 1322261
12.7748 1322601
12.7748 1322941
12.7754 1323281
12.7754 1323621
12.7754 1323961
12.7761 1324301
12.7761 1324641
12.7761 1324981
12.7767 1325321
12.7767 1325661
12.7767 1326001
12.7773 1326341
12.7773 1326681
12.7773 1327021
12.778 1327361
12.778 1327701
12.778 1328041
12.7786 1328381
12.7786 1328721
12.7786 1329061
12.7792 1329401
12.7792 1329741
12.7792 1330081
12.7799 1330421
12.7799 1330761
12.7799 1331101
12.7805 1331441
12.7805 1331781
12.7805 1332121
12.7811 1332461
12.7811 1332801
12.7811 1333141
12.7817 1333481
12.7817 1333821
12.7817 1334161
12.7824 1334501
12.7824 1334841
12.7824 1335181
12.783 1335521
12.783 1335861
12.783 1336201
12.7836 1336541
12.7836 1336881
12.7836 1337221
12.7843 1337561
12.7843 1337901
12.7843 1338241
12.7849 1338581
12.7849 1338921
12.7849 1339261
12.7855 1339601
12.7855 1339941
12.7855 1340281
12.7862 1340621
12.7862 1340961
12.7862 1341301
12.7868 1341641
12.7868 1341981
12.7868 1342321
12.7874 1342661
12.7874 1343001
12.7874 1343341
12.7881 1343681
12.7881 1344021
12.7881 1344361
12.7887 1344701
12.7887 1345041
12.7887 1345381
12.7893 1345721
12.7893 1346061
12.7893 1346401
12.7899 1346741
12.7899 1347081
12.7899 1347421
12.7906 1347761
12.7906 1348101
12.7906 1348441
12.7912 1348781
12.7912 1349121
12.7912 1349461
12.7918 1349801
12.7918 1350141
12.7918 1350481
12.7925 1350821
12.7925 1351161
12.7925 1351501
12.7931 1351841
12.7931 1352181
12.7931 1352521
12.7937 1352861
12.7937 1353201
12.7937 1353541
12.7944 1353881
12.7944 1354221
12.7944 1354561
12.795 1354901
12.795 1355241
12.795 1355581
12.7956 1355921
12.7956 1356261
12.7956 1356601
12.7962 1356941
12.7962 1357281
12.7962 1357621
12.7969 1357961
12.7969 1358301
12.7969 1358641
12.7975 1358981
12.7975 1359321
12.7975 1359661
12.7981 1360001
12.7981 1360341
12.7981 1360681
12.7988 1361021
12.7988 1361361
12.7988 1361701
12.7994 1362041
12.7994 1362381
12.7994 1362721
12.8 1363061
12.8 1363401
12.8 1363741
12.8007 1364081
12.8007 1364421
12.8007 1364761
12.8013 1365101
12.8013 1365441
12.8013 1365781
12.8019 1366121
12.8019 1366461
12.8019 1366801
12.8025 1367141
12.8025 1367481
12.8025 1367821
12.8032 1368161
12.8032 1368501
12.8032 1368841
12.8038 1369181
12.8038 1369521
12.8038 1369861
12.8044 1370201
12.8044 1370541
12.8044 1370881
12.8051 1371221
12.8051 1371561
12.8051 1371901
12.8057 1372241
12.8057 1372581
12.8057 1372921
12.8063 1373261
12.8063 1373601
12.8063 1373941
12.807 1374281
12.807 1374621
12.807 1374961
12.8076 1375301
12.8076 1375641
12.8076 1375981
12.8082 1376321
12.8082 1376661
12.8082 1377001
12.8089 1377341
12.8089 1377681
12.8089 1378021
12.8095 1378361
12.8095 1378701
12.8095 1379041
12.8101 1379381
12.8101 1379721
12.8101 1380061
12.8107 1380401
12.8107 1380741
12.8107 1381081
12.8114 1381421
12.8114 1381761
12.8114 1382101
12.812 1382441
12.812 1382781
12.812 1383121
12.8126 1383461
12.8126 1383801
12.8126 1384141
12.8133 1384481
12.8133 1384821
12.8133 1385161
12.8139 1385501
12.8139 1385841
12.8139 1386181
12.8145 1386521
12.8145 1386861
12.8145 1387201
12.8152 1387541
12.8152 1387881
12.8152 1388221
12.8158 1388561
12.8158 1388901
12.8158 1389241
12.8164 1389581
12.8164 1389921
12.8164 1390261
12.817 1390601
12.817 1390941
12.817 1391281
12.8177 1391621
12.8177 1391961
12.8177 1392301
12.8183 1392641
12.8183 1392981
12.8183 1393321
12.8189 1393661
12.8189 1394001
12.8189 1394341
12.8292 1394681
12.8292 1395021
12.8292 1395361
12.8298 1395701
12.8298 1396041
12.8298 1396381
12.8305 1396721
12.8305 1397061
12.8305 1397401
12.8311 1397741
12.8311 1398081
12.8311 1398421
12.8317 1398761
12.8317 1399101
12.8317 1399441
12.8323 1399781
12.8323 1400121
12.8323 1400461
12.833 1400801
12.833 1401141
12.833 1401481
12.8336 1401821
12.8336 1402161
12.8336 1402501
12.8342 1402841
12.8342 1403181
12.8342 1403521
12.8349 1403861
12.8349 1404201
12.8349 1404541
12.8355 1404881
12.8355 1405221
12.8355 1405561
12.8361 1405901
12.8361 1406241
12.8361 1406581
12.8368 1406921
12.8368 1407261
12.8368 1407601
12.8374 1407941
12.8374 1408281
12.8374 1408621
12.838 1408961
12.838 1409301
12.838 1409641
12.8386 1409981
12.8386 1410321
12.8386 1410661
12.8393 1411001
12.8393 1411341
12.8393 1411681
12.8399 1412021
12.8399 1412361
12.8399 1412701
12.8405 1413041
12.8405 1413381
12.8405 1413721
12.8412 1414061
12.8412 1414401
12.8412 1414741
12.8418 1415081
12.8418 1415421
12.8418 1415761
12.8424 1416101
12.8424 1416441
12.8424 1416781
12.8431 1417121
12.8431 1417461
12.8431 1417801
12.8437 1418141
12.8437 1418481
12.8437 1418821
12.8443 1419161
12.8443 1419501
12.8443 1419841
12.8449 1420181
12.8449 1420521
12.8449 1420861
12.8456 1421201
12.8456 1421541
12.8456 1421881
12.8462 1422221
12.8462 1422561
12.8462 1422901
12.8468 1423241
12.8468 1423581
12.8468 1423921
12.8475 1424261
12.8475 1424601
12.8475 1424941
12.8481 1425281
12.8481 1425621
12.8481 1425961
12.8487 1426301
12.8487 1426641
12.8487 1426981
12.8494 1427321
12.8494 1427661
12.8494 1428001
12.85 1428341
12.85 1428681
12.85 1429021
12.8506 1429361
12.8506 1429701
12.8506 1430041
12.8513 1430381
12.8513 1430721
12.8513 1431061
12.8519 1431401
12.8519 1431741
12.8519 1432081
12.8525 1432421
12.8525 1432761
12.8525 1433101
12.8531 1433441
12.8531 1433781
12.8531 1434121
12.8538 1434461
12.8538 1434801
12.8538 1435141
12.8544 1435481
12.8544 1435821
12.8544 1436161
12.855 1436501
12.855 1436841
12.855 1437181
12.8557 1437521
12.8557 1437861
12.8557 1438201
12.8563 1438541
12.8563 1438881
12.8563 1439221
12.8569 1439561
12.8569 1439901
12.8569 1440241
12.8576 1440581
12.8576 1440921
12.8576 1441261
12.8582 1441601
12.8582 1441941
12.8582 1442281
12.8588 1442621
12.8588 1442961
12.8588 1443301
12.8594 1443641
12.8594 1443981
12.8594 1444321
12.8601 1444661
12.8601 1445001
12.8601 1445341
12.8607 1445681
12.8607 1446021
12.8607 1446361
12.8613 1446701
12.8613 1447041
12.8613 1447381
12.862 1447721
12.862 1448061
12.862 1448401
12.8626 1448741
12.8626 1449081
12.8626 1449421
12.8632 1449761
12.8632 1450101
12.8632 1450441
12.8639 1450781
12.8639 1451121
12.8639 1451461
12.8645 1451801
12.8645 1452141
12.8645 1452481
12.8651 1452821
12.8651 1453161
12.8651 1453501
12.8658 1453841
12.8658 1454181
12.8658 1454521
12.8664 1454861
12.8664 1455201
12.8664 1455541
12.867 1455881
12.867 1456221
12.867 1456561
12.8676 1456901
12.8676 1457241
12.8676 1457581
12.8683 1457921
12.8683 1458261
12.8683 1458601
12.8689 1458941
12.8689 1459281
12.8689 1459621
12.8695 1459961
12.8695 1460301
12.8695 1460641
12.8702 1460981
12.8702 1461321
12.8702 1461661
12.8708 1462001
12.8708 1462341
12.8708 1462681
12.8714 1463021
12.8714 1463361
12.8714 1463701
12.8721 1464041
12.8721 1464381
12.8721 1464721
12.8727 1465061
12.8727 1465401
12.8727 1465741
12.8733 1466081
12.8733 1466421
12.8733 1466761
12.8739 1467101
12.8739 1467441
12.8739 1467781
12.8746 1468121
12.8746 1468461
12.8746 1468801
12.8752 1469141
12.8752 1469481
12.8752 1469821
12.8758 1470161
12.8758 1470501
12.8758 1470841
12.8765 1471181
12.8765 1471521
12.8765 1471861
12.8771 1472201
12.8771 1472541
12.8771 1472881
12.8777 1473221
12.8777 1473561
12.8777 1473901
12.8784 1474241
12.8784 1474581
12.8784 1474921
12.879 1475261
12.879 1475601
12.879 1475941
12.8796 1476281
12.8796 1476621
12.8796 1476961
12.8803 1477301
12.8803 1477641
12.8803 1477981
12.8809 1478321
12.8809 1478661
12.8809 1479001
12.8815 1479341
12.8815 1479681
12.8815 1480021
12.8821 1480361
12.8821 1480701
12.8821 1481041
12.8828 1481381
12.8828 1481721
12.8828 1482061
12.8834 1482401
12.8834 1482741
12.8834 1483081
12.884 1483421
12.884 1483761
12.884 1484101
12.8847 1484441
12.8847 1484781
12.8847 1485121
12.8853 1485461
12.8853 1485801
12.8853 1486141
12.8859 1486481
12.8859 1486821
12.8859 1487161
12.8866 1487501
12.8866 1487841
12.8866 1488181
12.8872 1488521
12.8872 1488861
12.8872 1489201
12.8878 1489541
12.8878 1489881
12.8878 1490221
12.8884 1490561
12.8884 1490901
12.8884 1491241
12.8891 1491581
12.8891 1491921
12.8891 1492261
12.8897 1492601
12.8897 1492941
12.8897 1493281
12.8903 1493621
12.8903 1493961
12.8903 1494301
12.891 1494641
12.891 1494981
12.891 1495321
12.8916 1495661
12.8916 1496001
12.8916 1496341
12.8922 1496681
12.8922 1497021
12.8922 1497361
12.8929 1497701
12.8929 1498041
12.8929 1498381
12.8935 1498721
12.8935 1499061
12.8935 1499401
12.8941 1499741
12.8941 1500081
12.8941 1500421
12.8948 1500761
12.8948 1501101
12.8948 1501441
12.8954 1501781
12.8954 1502121
12.8954 1502461
12.896 1502801
12.896 1503141
12.896 1503481
12.8966 1503821
12.8966 1504161
12.8966 1504501
12.8973 1504841
12.8973 1505181
12.8973 1505521
12.8979 1505861
12.8979 1506201
12.8979 1506541
12.8985 1506881
12.8985 1507221
12.8985 1507561
12.8992 1507901
12.8992 1508241
12.8992 1508581
12.8998 1508921
12.8998 1509261
12.8998 1509601
12.9004 1509941
12.9004 1510281
12.9004 1510621
12.9011 1510961
12.9011 1511301
12.9011 1511641
12.9017 1511981
12.9017 1512321
12.9017 1512661
12.9023 1513001
12.9023 1513341
12.9023 1513681
12.9029 1514021
12.9029 1514361
12.9029 1514701
12.9036 1515041
12.9036 1515381
12.9036 1515721
12.9042 1516061
12.9042 1516401
12.9042 1516741
12.9048 1517081
12.9048 1517421
12.9048 1517761
12.9055 1518101
12.9055 1518441
12.9055 1518781
12.9061 1519121
12.9061 1519461
12.9061 1519801
12.9067 1520141
12.9067 1520481
12.9067 1520821
12.9074 1521161
12.9074 1521501
12.9074 1521841
12.908 1522181
12.908 1522521
12.908 1522861
12.9086 1523201
12.9086 1523541
12.9086 1523881
12.9093 1524221
12.9093 1524561
12.9093 1524901
12.9099 1525241
12.9099 1525581
12.9099 1525921
12.9105 1526261
12.9105 1526601
12.9105 1526941
12.9111 1527281
12.9111 1527621
12.9111 1527961
12.9118 1528301
12.9118 1528641
12.9118 1528981
12.9124 1529321
12.9124 1529661
12.9124 1530001
12.913 1530341
12.913 1530681
12.913 1531021
12.9137 1531361
12.9137 1531701
12.9137 1532041
12.9143 1532381
12.9143 1532721
12.9143 1533061
12.9149 1533401
12.9149 1533741
12.9149 1534081
12.9156 1534421
12.9156 1534761
12.9156 1535101
12.9162 1535441
12.9162 1535781
12.9162 1536121
12.9168 1536461
12.9168 1536801
12.9168 1537141
12.9174 1537481
12.9174 1537821
12.9174 1538161
12.9181 1538501
12.9181 1538841
12.9181 1539181
12.9187 1539521
12.9187 1539861
12.9187 1540201
12.9193 1540541
12.9193 1540881
12.9193 1541221
12.92 1541561
12.92 1541901
12.92 1542241
12.9206 1542581
12.9206 1542921
12.9206 1543261
12.9212 1543601
12.9212 1543941
12.9212 1544281
12.9219 1544621
12.9219 1544961
12.9219 1545301
12.9225 1545641
12.9225 1545981
12.9225 1546321
12.9231 1546661
12.9231 1547001
12.9231 1547341
12.9237 1547681
12.9237 1548021
12.9237 1548361
12.9244 1548701
12.9244 1549041
12.9244 1549381
12.925 1549721
12.925 1550061
12.925 1550401
12.9256 1550741
12.9256 1551081
12.9256 1551421
12.9263 1551761
12.9263 1552101
12.9263 1552441
12.9269 1552781
12.9269 1553121
12.9269 1553461
12.9275 1553801
12.9275 1554141
12.9275 1554481
12.9282 1554821
12.9282 1555161
12.9282 1555501
12.9288 1555841
12.9288 1556181
12.9288 1556521
12.9294 1556861
12.9294 1557201
12.9294 1557541
12.9301 1557881
12.9301 1558221
12.9301 1558561
12.9307 1558901
12.9307 1559241
12.9307 1559581
13.032 1559921
13.032 1560261
13.032 1560601
13.0327 1560941
13.0327 1561281
13.0327 1561621
13.0333 1561961
13.0333 1562301
13.0333 1562641
13.0339 1562981
13.0339 1563321
13.0339 1563661
13.0345 1564001
13.0345 1564341
13.0345 1564681
13.0352 1565021
13.0352 1565361
13.0352 1565701
13.0358 1566041
13.0358 1566381
13.0358 1566721
13.0364 1567061
13.0364 1567401
13.0364 1567741
13.0371 1568081
13.0371 1568421
13.0371 1568761
13.0377 1569101
13.0377 1569441
13.0377 1569781
13.0383 1570121
13.0383 1570461
13.0383 1570801
13.039 1571141
13.039 1571481
13.039 1571821
13.0396 1572161
13.0396 1572501
13.0396 1572841
13.0402 1573181
13.0402 1573521
13.0402 1573861
13.0409 1574201
13.0409 1574541
13.0409 1574881
13.0415 1575221
13.0415 1575561
13.0415 1575901
13.0421 1576241
13.0421 1576581
13.0421 1576921
13.1208 1577261
13.1208 1577601
13.1208 1577941
13.1214 1578281
13.1214 1578621
13.1214 1578961
13.1221 1579301
13.1221 1579641
13.1221 1579981
13.1227 1580321
13.1227 1580661
13.1227 1581001
13.1233 1581341
13.1233 1581681
13.1233 1582021
13.124 1582361
13.124 1582701
13.124 1583041
13.1246 1583381
13.1246 1583721
13.1246 1584061
13.1252 1584401
13.1252 1584741
13.1252 1585081
13.1259 1585421
13.1259 1585761
13.1259 1586101
13.1265 1586441
13.1265 1586781
13.1265 1587121
13.1271 1587461
13.1271 1587801
13.1271 1588141
13.1278 1588481
13.1278 1588821
13.1278 1589161
13.1284 1589501
13.1284 1589841
13.1284 1590181
13.129 1590521
13.129 1590861
13.129 1591201
13.1296 1591541
13.1296 1591881
13.1296 1592221
13.1303 1592561
13.1303 1592901
13.1303 1593241
13.1309 1593581
13.1309 1593921
13.1309 1594261
13.1315 1594601
13.1315 1594941
13.1315 1595281
13.1322 1595621
13.1322 1595961
13.1322 1596301
13.1328 1596641
13.1328 1596981
13.1328 1597321
13.1334 1597661
13.1334 1598001
13.1334 1598341
13.1341 1598681
13.1341 1599021
13.1341 1599361
13.1347 1599701
13.1347 1600041
13.1347 1600381
13.1353 1600721
13.1353 1601061
13.1353 1601401
13.1359 1601741
13.1359 1602081
13.1359 1602421
13.1366 1602761
13.1366 1603101
13.1366 1603441
13.1372 1603781
13.1372 1604121
13.1372 1604461
13.1378 1604801
13.1378 1605141
13.1378 1605481
13.1385 1605821
13.1385 1606161
13.1385 1606501
13.1391 1606841
13.1391 1607181
13.1391 1607521
13.1397 1607861
13.1397 1608201
13.1397 1608541
13.1404 1608881
13.1404 1609221
13.1404 1609561
13.141 1609901
13.141 1610241
13.141 1610581
13.1416 1610921
13.1416 1611261
13.1416 1611601
13.1422 1611941
13.1422 1612281
13.1422 1612621
13.1429 1612961
13.1429 1613301
13.1429 1613641
13.1435 1613981
13.1435 1614321
13.1435 1614661
13.1441 1615001
13.1441 1615341
13.1441 1615681
13.1448 1616021
13.1448 1616361
13.1448 1616701
13.1454 1617041
13.1454 1617381
13.1454 1617721
13.146 1618061
13.146 1618401
13.146 1618741
13.1467 1619081
13.1467 1619421
13.1467 1619761
13.1473 1620101
13.1473 1620441
13.1473 1620781
13.1479 1621121
13.1479 1621461
13.1479 1621801
13.1486 1622141
13.1486 1622481
13.1486 1622821
13.1492 1623161
13.1492 1623501
13.1492 1623841
13.1498 1624181
13.1498 1624521
13.1498 1624861
13.1504 1625201
